gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000223806.8,1.65152947556467,-0.0953857792002423,0.215767609853251,-0.442076450979443,0.658433884544723,0.99998792680436
ENSG00000197448.14,12.9061847228812,-0.028235303750779,0.0638733709468654,-0.44205125441504,0.658452117051261,0.99998792680436
ENSG00000137731.14,3.22131454353509,0.0789452375109185,0.178603847777802,0.442013083666219,0.658479738204826,0.99998792680436
ENSG00000147180.17,4.63310152777507,0.0481776759201586,0.109011795026989,0.441949202911767,0.658525964699682,0.99998792680436
ENSG00000137261.14,2.9333788150671,0.0591202508805686,0.133776750416859,0.441932179518078,0.658538283682085,0.99998792680436
ENSG00000226067.7,6.54621502382021,-0.0398331599624548,0.0901393247120643,-0.441906571739864,0.658556814930707,0.99998792680436
ENSG00000237840.6,3.35826988347081,0.0544782966361883,0.123296760700447,0.441846941693342,0.658599967445518,0.99998792680436
ENSG00000034677.13,10.3715996848119,0.0310574106984445,0.0702903530761429,0.441844568127311,0.658601685149132,0.99998792680436
ENSG00000226702.1,1.54467771041656,-0.160123292125818,0.36242376635931,-0.441812339555763,0.658625008518387,0.99998792680436
ENSG00000128274.17,7.15717056623461,0.0374994162958933,0.084882668048329,0.441779425153584,0.658648828556517,0.99998792680436
ENSG00000249790.3,3.13254875933706,-0.0947705441326674,0.214530486197996,-0.441757932927076,0.658664382592853,0.99998792680436
ENSG00000154162.15,1.37281759059989,0.19680486943717,0.445527328098807,0.441734674900847,0.658681214714026,0.99998792680436
ENSG00000164136.17,5.73019748755526,0.0419279939041889,0.0949200729645774,0.441718938836422,0.658692603196513,0.99998792680436
ENSG00000267106.8,6.47245857501875,-0.0399556910487537,0.0904576189268959,-0.441706199242811,0.658701823135329,0.99998792680436
ENSG00000203930.12,1.87985687155539,0.0952463801991315,0.215639409723558,0.441692825635322,0.658711501980485,0.99998792680436
ENSG00000210082.2,17.7454721263694,-0.0240122090692286,0.0543665441278466,-0.441672529575583,0.658726190902704,0.99998792680436
ENSG00000146757.14,6.92601711751763,0.0379566463917114,0.0859597526426438,0.441563001577106,0.658805462169853,0.99998792680436
ENSG00000283473.4,1.56292682776548,-0.104319860691833,0.236273477900191,-0.441521670645999,0.658835376570363,0.99998792680436
ENSG00000257093.7,9.94488790123893,0.0317107144070145,0.0718296805988944,0.441470909276222,0.658872117257712,0.99998792680436
ENSG00000265681.7,5.78017655432166,-0.042236248383481,0.0957123468240047,-0.441283175943275,0.659008004346775,0.99998792680436
ENSG00000256955.2,2.40732440489058,0.0726746264644228,0.164713424230159,0.441218600148051,0.659054748871362,0.99998792680436
ENSG00000262881.1,3.57052930085272,-0.0579689363476672,0.131385628233921,-0.441212156358976,0.659059413414405,0.99998792680436
ENSG00000125144.14,8.54005516897722,-0.0416877918710433,0.0945222766751585,-0.441036688254033,0.65918643671724,0.99998792680436
ENSG00000214253.9,11.8249590625427,-0.029444888742055,0.0667658366122463,-0.44101729621185,0.659200475434464,0.99998792680436
ENSG00000204272.13,7.60705552460143,-0.0367785241136048,0.0833980766219176,-0.440999668137899,0.659213237244863,0.99998792680436
ENSG00000134240.12,14.4430506203515,-0.0266828830009401,0.060505980422695,-0.440995796027656,0.659216040464953,0.99998792680436
ENSG00000156642.17,10.7816057461236,0.0304226105694225,0.0689999845128664,0.44090749851907,0.659279964879414,0.99998792680436
ENSG00000104324.16,11.2797056973512,-0.0301334745859054,0.0683514617452625,-0.440860719236835,0.659313832508575,0.99998792680436
ENSG00000100156.10,3.15759127933931,0.0564019051527621,0.12794034157821,0.440845353834574,0.659324957024592,0.99998792680436
ENSG00000123992.20,11.1008471005157,-0.0303739215439976,0.0689063084939012,-0.440800301277,0.65935757540739,0.99998792680436
ENSG00000288586.1,3.51798171809474,-0.054353080016914,0.123314448553405,-0.44076813913152,0.65938086143338,0.99998792680436
ENSG00000250327.1,5.05834868555259,0.0445376755494333,0.10104915250934,0.440752588650527,0.659392120405902,0.99998792680436
ENSG00000169660.17,9.57587190569635,-0.0326993093163768,0.0742411432680519,-0.440447275957403,0.659613190754173,0.99998792680436
ENSG00000149582.16,7.2052507443084,0.0373143432619698,0.0847297117709545,0.440392661346939,0.659652739153084,0.99998792680436
ENSG00000162975.5,3.33405820475047,0.0744549994255843,0.169073895952711,0.440369573351578,0.659669458284946,0.99998792680436
ENSG00000171017.11,2.78900986913213,0.0605502236722551,0.137504617002069,0.440350476895944,0.659683287078673,0.99998792680436
ENSG00000175416.16,10.8060558639633,-0.0307657197164599,0.0698683627218748,-0.440338352265804,0.659692067250503,0.99998792680436
ENSG00000173930.9,4.46202355390509,0.0718834464285105,0.163252860349612,0.440319675101369,0.659705592597111,0.99998792680436
ENSG00000107159.13,4.36855614009433,0.0732539371653521,0.166423643830755,0.440165444519696,0.659817285219675,0.99998792680436
ENSG00000138823.13,11.550515548945,-0.0299027744924451,0.0679375916247006,-0.440150640865125,0.659828006313398,0.99998792680436
ENSG00000134809.9,9.90204761915303,-0.0321559034703895,0.0730727490913019,-0.440053287583471,0.659898513188108,0.99998792680436
ENSG00000282508.2,3.01251570400058,0.0574835433776613,0.130632015968672,0.440041768868108,0.659906855670903,0.99998792680436
ENSG00000162654.9,9.21794784389454,0.0328887814009053,0.074740215747047,0.440041296003414,0.659907198146244,0.99998792680436
ENSG00000186184.19,10.71533127964,-0.0308537843415949,0.0701159651269041,-0.440039358878567,0.659908601122306,0.99998792680436
ENSG00000170522.10,10.059887950942,0.0314917341724133,0.0715671457183492,0.440030601420774,0.659914943786576,0.99998792680436
ENSG00000139112.11,10.9919283956143,-0.0304957557519162,0.0693070410325079,-0.440009489621875,0.659930234289333,0.99998792680436
ENSG00000081818.4,4.07050280533816,-0.0508283373229655,0.115529764055881,-0.439958808349855,0.659966941458303,0.99998792680436
ENSG00000172771.12,6.12543035932061,-0.041333981406672,0.0939634554179037,-0.439894225077596,0.660013718681988,0.99998792680436
ENSG00000158106.14,7.25049733002749,0.0370275759483991,0.0841740815583208,0.439892841868957,0.660014720545109,0.99998792680436
ENSG00000116990.11,8.64411179579208,0.0339904422183204,0.0772726552216979,0.439876721212707,0.660026396840871,0.99998792680436
ENSG00000117525.14,5.60945255715361,0.0422389054605798,0.0960604138681825,0.439711882967124,0.660145795001489,0.99998792680436
ENSG00000229419.1,4.15377913608627,0.048839863475147,0.111076302581807,0.439696517978503,0.660156924846172,0.99998792680436
ENSG00000106479.11,7.8392302621584,0.0355738236201209,0.0809109575214068,0.439666328392036,0.660178793314924,0.99998792680436
ENSG00000274211.6,8.01463781090216,0.0351572137238567,0.0799792500604663,0.439579187067608,0.660241917613885,0.99998792680436
ENSG00000171823.7,7.15027882945095,0.0371734658755821,0.0845721620591535,0.439547304579742,0.660265013571637,0.99998792680436
ENSG00000185361.9,10.2427268659331,-0.0314987007724711,0.0716689578008816,-0.439502704364478,0.660297322907293,0.99998792680436
ENSG00000196227.11,6.90313312816994,0.0379826485673969,0.0864377652742025,0.439421917571634,0.660355848174732,0.99998792680436
ENSG00000198265.12,9.90706852718281,0.0315964672921222,0.071905727370034,0.439415168273365,0.660360737737367,0.99998792680436
ENSG00000138435.16,1.78488632727383,0.0902797603266043,0.205506042557958,0.439304651108462,0.660440804508779,0.99998792680436
ENSG00000116044.16,11.0689146743037,-0.0302814671364721,0.0689316845844796,-0.439296780849168,0.660446506452366,0.99998792680436
ENSG00000130299.17,8.82687024300104,-0.0339553680852395,0.077303098187962,-0.439249769817469,0.660480566001347,0.99998792680436
ENSG00000186280.7,4.00474201266786,0.0495580730773255,0.112853494148491,0.439136363931434,0.660562731596742,0.99998792680436
ENSG00000145700.10,2.52349258250972,0.0628533279643892,0.143160109643925,0.439042189341159,0.660630966714367,0.99998792680436
ENSG00000266473.1,3.64205822973378,-0.0533655856915202,0.1215919618247,-0.438890736613476,0.660740709181889,0.99998792680436
ENSG00000231407.6,2.67758810849967,0.0607431073280971,0.138407049689843,0.438872929263476,0.66075361284598,0.99998792680436
ENSG00000151834.16,1.60355361792907,0.190895196304298,0.435061258839186,0.438777740894782,0.660822590497868,0.99998792680436
ENSG00000276168.1,9.19865942518039,-0.0332786364725769,0.0758537034444873,-0.438721314338087,0.660863481006949,0.99998792680436
ENSG00000105220.17,13.052104130854,-0.0278406692444878,0.0634701268471002,-0.438642092390269,0.660920892310394,0.99998792680436
ENSG00000128641.19,12.457835687546,-0.028510250397058,0.0649982206444831,-0.438631244276651,0.660928753978323,0.99998792680436
ENSG00000127922.9,11.9147745573338,-0.0291665120401036,0.0664962566255147,-0.43861885646225,0.660937731518835,0.99998792680436
ENSG00000235174.1,6.02835686301081,-0.0413062644123737,0.0941821212127894,-0.438578616413287,0.660966894115851,0.99998792680436
ENSG00000168234.13,11.5987030612545,-0.0295782969012337,0.0674421163406742,-0.438573083202537,0.660970904161047,0.99998792680436
ENSG00000168303.9,10.3998743703303,-0.0312200425257232,0.0711858299198013,-0.438571026858801,0.660972394443167,0.99998792680436
ENSG00000105497.8,6.46703957201216,0.0390553715624664,0.0890580314170938,0.438538455667796,0.66099599975355,0.99998792680436
ENSG00000124151.19,9.68490277044051,0.0319105867820967,0.0727713862699909,0.43850458837907,0.661020544742048,0.99998792680436
ENSG00000256340.8,8.86516522892701,0.0333894369968581,0.0761856353796377,0.438264205981567,0.661194770023686,0.99998792680436
ENSG00000160201.12,3.7367125074959,0.0514289710537906,0.117364904120606,0.438197188837144,0.661243346240671,0.99998792680436
ENSG00000099817.12,12.2009504409347,-0.028771570083095,0.0656632206047397,-0.438168731568708,0.661263973430561,0.99998792680436
ENSG00000154252.12,2.03170961846744,0.0847401778277456,0.193397026838902,0.438166910902584,0.661265293145243,0.99998792680436
ENSG00000069943.10,7.19823719322054,0.0369563985622216,0.0843639672955264,0.438059040452229,0.66134348520702,0.99998792680436
ENSG00000102384.13,5.6411704703066,0.041831771718488,0.0955002516644827,0.438027868925978,0.661366081201862,0.99998792680436
ENSG00000204475.10,3.46575595133784,0.0536034514660627,0.122375626623716,0.438023918201326,0.661368945073199,0.99998792680436
ENSG00000150764.14,7.77918081210627,-0.036150233122381,0.0825414025920974,-0.437964851421632,0.661411763038723,0.99998792680436
ENSG00000129480.13,5.33593776736876,0.0429965119835816,0.0981848152526213,0.43791406922705,0.661448576329949,0.99998792680436
ENSG00000131469.15,13.6583450001163,-0.027166871667432,0.062040047161296,-0.437892505091133,0.661464208962559,0.99998792680436
ENSG00000198087.7,10.2688064872626,0.030966381069935,0.0707234017054583,0.43785197435639,0.661493591577385,0.99998792680436
ENSG00000254910.1,3.83848248437803,0.0505498906986346,0.115462074807721,0.437805147558758,0.661527539150282,0.99998792680436
ENSG00000132837.15,10.7188746514689,-0.0308215693441568,0.0704017965642998,-0.437795210467486,0.661534743237241,0.99998792680436
ENSG00000244398.1,7.23208315141416,-0.0375240414987025,0.0857130524081581,-0.437786783277957,0.661540852716221,0.99998792680436
ENSG00000188015.10,3.15159639632975,0.0566485172313133,0.129401047394201,0.43777479682017,0.661549542604927,0.99998792680436
ENSG00000092009.10,1.67409282906701,0.0925855506323065,0.211511332040126,0.437733287097555,0.661579636490871,0.99998792680436
ENSG00000213839.4,4.44007759872147,0.046949399512833,0.107277507172954,0.4376443930333,0.66164408510707,0.99998792680436
ENSG00000188994.13,8.66605374455035,0.0336118433022102,0.0768055089853727,0.437622818287832,0.661659727277508,0.99998792680436
ENSG00000171223.6,10.8833751559338,-0.030441725049455,0.0695687054878372,-0.437577856824966,0.661692325812931,0.99998792680436
ENSG00000042062.13,5.15416048113548,0.0437995310545633,0.100099874208615,0.43755830265363,0.661706503428698,0.99998792680436
ENSG00000196517.13,6.45560134678266,0.0392374435373553,0.0896754294347638,0.437549547124269,0.661712851603612,0.99998792680436
ENSG00000106028.11,10.6317930045236,-0.0307965755781314,0.0703843098924927,-0.437548874531428,0.661713339266394,0.99998792680436
ENSG00000168101.14,9.79572167960296,-0.0320950344791492,0.0733851578158634,-0.437350486588602,0.661857186513919,0.99998792680436
ENSG00000211658.2,2.00548835422563,0.122110897071521,0.279229698690724,0.437313429209304,0.661884057484138,0.99998792680436
ENSG00000272209.1,2.13507879432587,0.071281643299637,0.16300705125202,0.437291778190813,0.661899757227417,0.99998792680436
ENSG00000136114.17,6.52525486234876,0.0388915977224578,0.0889885702664601,0.437040370533024,0.662082070650937,0.99998792680436
ENSG00000214944.9,8.94990199353538,-0.0336082155805269,0.0769009253115525,-0.437032655255685,0.662087665859534,0.99998792680436
ENSG00000171451.14,6.23695907009186,0.0398250696368441,0.0911339094561285,0.436995075428161,0.662114919455991,0.99998792680436
ENSG00000204228.4,9.93486983170023,-0.0318868508662086,0.072969719173507,-0.436987441193083,0.662120456001295,0.99998792680436
ENSG00000125730.17,17.9103612323918,-0.0236570411982739,0.0541467309075645,-0.436906177007427,0.662179392041337,0.99998792680436
ENSG00000136158.12,8.1895647090483,0.0345638238687879,0.0791105620004998,0.436905300566181,0.662180027683014,0.99998792680436
ENSG00000088340.17,5.22551913700467,0.0443356451129513,0.101492788633481,0.436835421608717,0.662230708392628,0.99998792680436
ENSG00000115602.17,3.14709645472077,-0.0601365733351263,0.137669454456126,-0.436818563512876,0.662242935198492,0.99998792680436
ENSG00000133142.18,10.888539922029,-0.0303562099181941,0.0694976710562995,-0.436794635803016,0.662260289594392,0.99998792680436
ENSG00000185950.9,11.069526634041,-0.0301320404890474,0.068990524447169,-0.436756217328391,0.66228815429606,0.99998792680436
ENSG00000169919.17,12.1090183212063,-0.0287942162174326,0.0659301112975211,-0.43673847428368,0.662301023383551,0.99998792680436
ENSG00000234498.3,5.37803155686475,-0.0434374826431458,0.0995121194151341,-0.436504446879861,0.662470773544472,0.99998792680436
ENSG00000160796.18,9.06448524078863,0.0327947172008929,0.0751441471174378,0.436424105654433,0.662529052496341,0.99998792680436
ENSG00000239830.1,2.14242361215249,-0.089606401722016,0.205366793479408,-0.43632371233863,0.662601879963644,0.99998792680436
ENSG00000032444.17,10.4663211309436,-0.0309614678251479,0.0709686148110824,-0.436269862495794,0.662640945110665,0.99998792680436
ENSG00000198453.13,6.4977933678479,0.0388489650241691,0.0890493349653339,0.43626339308758,0.662645638378002,0.99998792680436
ENSG00000197748.13,4.32244095252044,0.0475083202760009,0.108916588179818,0.436189941954168,0.662698924830696,0.99998792680436
ENSG00000178104.19,10.736663437147,-0.0306036498390757,0.0701615938350602,-0.436188064812502,0.662700286659429,0.99998792680436
ENSG00000109667.12,8.08565475644802,-0.0354479624435484,0.0812852281656189,-0.436093534379003,0.662768868040079,0.99998792680436
ENSG00000227039.6,4.52205229286891,0.0466546281784534,0.106988249085261,0.436072452604337,0.662784163153085,0.99998792680436
ENSG00000178031.17,5.80071148362977,0.0411782633339582,0.0944517243216397,0.435971536038161,0.662857381435916,0.99998792680436
ENSG00000175309.15,9.99426795130774,-0.0316621117984979,0.0726276008669207,-0.435951503568375,0.662871916033831,0.99998792680436
ENSG00000172888.12,8.53920006581875,0.0337608013560406,0.0774499297810443,0.43590486720239,0.66290575363276,0.99998792680436
ENSG00000168661.15,6.67507317554251,-0.0387894275872369,0.0890081912953785,-0.43579615564271,0.66298463333584,0.99998792680436
ENSG00000144554.12,7.27627482467157,0.0365558865174701,0.0838843741901242,0.435788987763276,0.662989834387878,0.99998792680436
ENSG00000131979.20,9.60101106596316,-0.0323667434438608,0.0742841490756167,-0.435715342325768,0.663043272856093,0.99998792680436
ENSG00000124243.17,6.63746256165053,0.0383728216111575,0.0880968497886122,0.435575411643354,0.663144813827259,0.99998792680436
ENSG00000261098.1,5.01086777620076,0.0439465429332503,0.100910891583824,0.435498510056717,0.663200620248222,0.99998792680436
ENSG00000231365.6,6.18198832309383,0.0396511369885551,0.0910496622426529,0.435489116729312,0.663207436984483,0.99998792680436
