gene,logFC,AveExpr,t,pvalue,padj,B
ENSG00000163513.19,-0.00414034547383646,6.35653538394277,-0.250739293243454,0.802210340975269,0.935300915670838,-7.21644945840471
ENSG00000213222.3,0.0249364835146841,4.43500009379875,0.250717281765685,0.802227342110149,0.935300915670838,-5.41344556332288
ENSG00000123342.16,-0.0127934260881937,5.66567282323608,-0.250667854508815,0.802265518875082,0.935300915670838,-6.43746007004042
ENSG00000203943.9,-0.0248509068941061,4.55793834977355,-0.250621779358248,0.802301106958123,0.935300915670838,-5.45289451959635
ENSG00000269958.1,0.00608275184599511,5.71505099513743,0.250470976543131,0.802417588747054,0.935382772675735,-6.53188887923355
ENSG00000198792.13,0.00333428639836661,6.22242757694527,0.249919762048668,0.802843390563132,0.935795050083206,-7.16043192893157
ENSG00000163735.7,-0.0492167452489034,4.0754590102473,-0.249893302917563,0.802863831177332,0.935795050083206,-5.25913175674479
ENSG00000256128.6,0.0411274322942729,4.05690944131542,0.249712754225208,0.80300331504494,0.935829142393281,-5.22943101456894
ENSG00000092020.10,-0.00364941060163982,5.88195096990383,-0.249598891449554,0.803091283592695,0.935829142393281,-6.76808396917666
ENSG00000180423.4,-0.00461057609885068,5.61739070484925,-0.249471580676086,0.803189644818007,0.935829142393281,-6.3862966789272
ENSG00000144285.22,-0.04690377048575,3.14980300097849,-0.24947033414816,0.803190607910009,0.935829142393281,-4.95945513027737
ENSG00000133048.13,-0.0187603129379016,6.28580326678113,-0.249403817770671,0.803242000207882,0.935829142393281,-7.17855795894771
ENSG00000198932.13,0.0104344379984688,5.44551428137568,0.249368223229392,0.803269501835509,0.935829142393281,-6.21810002341301
ENSG00000097046.13,-0.00798277051157989,5.66777166865417,-0.2493564859738,0.803278570516628,0.935829142393281,-6.4874003670368
ENSG00000136527.18,-0.00217856225142247,6.35265763776076,-0.249319058217112,0.80330748890182,0.935829142393281,-7.21758028138798
ENSG00000078668.14,0.00418707523824515,6.3359738549625,0.249191665898132,0.803405920024317,0.935829142393281,-7.21262630104187
ENSG00000108556.10,0.0125398410287048,5.31563285979743,0.249186170001192,0.803410166562095,0.935829142393281,-6.0584181440544
ENSG00000121316.11,0.0124763289091737,5.64456208576897,0.249147896569018,0.803439739617564,0.935829142393281,-6.45660021724813
ENSG00000185418.16,0.00424639578021442,5.84194547758577,0.249077497115205,0.803494136495972,0.935829142393281,-6.71419026070527
ENSG00000163825.4,0.0222938662198825,5.85248955940765,0.249076624575716,0.803494810703579,0.935829142393281,-6.73485070869393
ENSG00000118816.11,-0.00293495763776865,6.42161811438846,-0.248756675174227,0.803742044174355,0.936023118517152,-7.23757856761741
ENSG00000154096.14,0.00591045793161872,6.16844973765136,0.248707354910571,0.803780157020162,0.936023118517152,-7.12656616732771
ENSG00000271361.1,-0.0285783775237343,4.56628734435231,-0.248647111397876,0.803826711578748,0.936023118517152,-5.44033832853706
ENSG00000198752.11,0.00513859585416093,6.2361583308432,0.24862144897044,0.803846543021729,0.936023118517152,-7.16907555299673
ENSG00000138162.19,-0.00456844865144007,6.2018342136407,-0.248487317892318,0.803950199071157,0.936047031010459,-7.14148318636319
ENSG00000134830.6,-0.0133150875526989,5.67084948419333,-0.248475057252351,0.803959674225771,0.936047031010459,-6.45482216278328
ENSG00000099204.20,0.00386216977305582,6.31946127770131,0.248268888633824,0.804119007892613,0.936094319425292,-7.20623484324298
ENSG00000166887.16,-0.00258886006802904,6.26618305300303,-0.248207363719673,0.804166557889409,0.936094319425292,-7.18102276938092
ENSG00000204514.10,0.00519058559063376,5.85068237027092,0.248063205827062,0.804277974264437,0.936094319425292,-6.73003011667124
ENSG00000142513.6,0.036853340008612,4.02929796504859,0.248041524875424,0.804294731327594,0.936094319425292,-5.2651002719721
ENSG00000198075.10,-0.0130005955317686,5.48263556905847,-0.247970908818809,0.804349310634473,0.936094319425292,-6.26729466214362
ENSG00000158089.15,0.017567984130466,4.92277052898463,0.247822482298534,0.804464032947732,0.936094319425292,-5.72987892320736
ENSG00000124602.10,-0.00933033351018442,6.0575201501018,-0.24780854032872,0.804474809238422,0.936094319425292,-7.00483140195133
ENSG00000273820.2,0.010353216469052,5.60435430487995,0.247800457391153,0.804481056872332,0.936094319425292,-6.37914763512175
ENSG00000060237.18,-0.00292217793001267,6.42481044970601,-0.247731857864121,0.804534080765434,0.936094319425292,-7.23893794389257
ENSG00000097007.19,0.00332115300051219,6.23695050281598,0.247700438435782,0.80455836666354,0.936094319425292,-7.16872579752925
ENSG00000199488.1,-0.0261362668232215,4.809736187911,-0.24769895132725,0.80455951614066,0.936094319425292,-5.60209590991326
ENSG00000117682.17,-0.0033656146383074,6.15971664665451,-0.247647219843108,0.804599502832569,0.936094319425292,-7.11098082124029
ENSG00000109654.16,-0.00773135600902481,5.98553312257801,-0.24764374307605,0.804602190274643,0.936094319425292,-6.90295845059893
ENSG00000166483.11,-0.00457923622542894,6.17845707800083,-0.247471026355668,0.804735698310613,0.936185811674157,-7.13015295067416
ENSG00000162989.5,-0.0396036044392332,5.0682080116537,-0.247422202211208,0.804773439850472,0.936185811674157,-5.82005183169552
ENSG00000268516.2,-0.00726817418302861,5.47987217439243,-0.24717278848612,0.804966246229413,0.936356226124289,-6.23275169255485
ENSG00000140694.17,0.00287887065830448,6.20803891907434,0.246998180820739,0.805101231753364,0.936380003198951,-7.15069567256267
ENSG00000287576.1,0.013642818021063,4.98114698369956,0.246942704104166,0.805144120862604,0.936380003198951,-5.76736212029533
ENSG00000170890.14,-0.0219789315254805,5.02363906936548,-0.246935771564343,0.805149480458044,0.936380003198951,-5.7681438555575
ENSG00000135862.6,-0.00407822866708235,6.45511975698995,-0.24690671603165,0.805171943595497,0.936380003198951,-7.24619184822024
ENSG00000178980.15,0.00678447697178593,6.29120864166235,0.246727836886477,0.805310240503095,0.936385987646037,-7.1974057274222
ENSG00000198324.13,0.00416425332135018,6.09210442869331,0.246725748783714,0.805311854915026,0.936385987646037,-7.05743024763092
ENSG00000125657.5,-0.0285257365444886,4.71566561828557,-0.246690937299438,0.805338769458356,0.936385987646037,-5.56041943930694
ENSG00000124302.13,0.0394873294754837,3.60205328147978,0.246660441684417,0.805362347372487,0.936385987646037,-5.10332077943466
ENSG00000165379.13,-0.0544730605702888,3.17400528352915,-0.246151654310245,0.805755746397967,0.93670372059545,-4.96713714669334
ENSG00000272021.1,-0.0340003713693554,3.95705278606679,-0.246142980299764,0.805762453650721,0.93670372059545,-5.16483700316638
ENSG00000250120.8,0.0389568734722864,3.81382779567794,0.246119444295233,0.805780653139819,0.93670372059545,-5.14030149031352
ENSG00000176208.9,0.00765820220910466,5.59441733903535,0.24604052335873,0.805841680443514,0.93670372059545,-6.3913213450489
ENSG00000164961.16,-0.00352925376083339,6.22561068204545,-0.246007427949337,0.805867272531272,0.93670372059545,-7.15962928528184
ENSG00000096654.15,-0.00514312040481768,5.69227716661535,-0.245918887091361,0.805935740620039,0.936729451213334,-6.49484101284904
ENSG00000250510.8,-0.0130495115750925,5.4619832683652,-0.245774549142359,0.806047359455701,0.936790855341409,-6.2185810414889
ENSG00000141034.10,-0.00436180921887267,5.92389829790537,-0.245663764442841,0.80613303372456,0.936790855341409,-6.83750026257434
ENSG00000227262.3,-0.027712359153581,4.29844730867101,-0.245600523377856,0.806181941635722,0.936790855341409,-5.30195641175711
ENSG00000261351.2,0.00604665431436914,5.2968537494428,0.245553108049027,0.806218611105396,0.936790855341409,-6.03409458813649
ENSG00000100599.16,-0.00516180368425776,6.1390553710895,-0.245475818541707,0.806278385209278,0.936790855341409,-7.0961453687534
ENSG00000128335.14,-0.00431307120507869,6.34553627913811,-0.245457336057529,0.806292679348304,0.936790855341409,-7.21389661419623
ENSG00000095564.14,0.00448504669741362,6.11184012202887,0.245431174523849,0.806312912486457,0.936790855341409,-7.07887919463441
ENSG00000104635.15,-0.00471314501468148,6.56332928623502,-0.24528771105586,0.806423868397178,0.936815242792521,-7.26548313257054
ENSG00000253846.2,-0.0187559579073624,5.20784491749477,-0.245225242995023,0.806472182970758,0.936815242792521,-5.97269964192246
ENSG00000154370.16,0.00381602009570588,6.06936711636005,0.245224302583118,0.806472910317728,0.936815242792521,-7.03433842190793
ENSG00000197976.12,-0.00311651956551869,6.21545394063898,-0.245024612905167,0.806627361006804,0.936832697204271,-7.15555932679289
ENSG00000005812.11,0.00374661780099331,6.09886564125583,0.244981518687298,0.806660693377488,0.936832697204271,-7.06308328562744
ENSG00000133943.21,-0.00477791760254891,6.14476915137709,-0.244959941689625,0.806677382813752,0.936832697204271,-7.10059797508219
ENSG00000137801.11,0.00782270642121532,6.28208345892661,0.244911720569319,0.806714681340187,0.936832697204271,-7.19264429853709
ENSG00000258708.1,-0.0243084445473632,4.8997244106133,-0.244871388417551,0.806745878172413,0.936832697204271,-5.68721369387142
ENSG00000273284.1,-0.010771982065826,5.10647603236551,-0.244775235011358,0.806820253871477,0.936832697204271,-5.85444106467358
ENSG00000188785.12,-0.00433574623372697,5.85147458272546,-0.244725292815268,0.806858885393238,0.936832697204271,-6.73750073446827
ENSG00000224511.2,-0.0342723893122431,4.63455466522637,-0.244689178847462,0.806886820734209,0.936832697204271,-5.49984720084209
ENSG00000174137.13,0.0115998384181791,5.4510336424745,0.24465736153442,0.80691143267679,0.936832697204271,-6.20734321901971
ENSG00000112249.14,-0.00400519449460293,6.20410176132487,-0.244584620883371,0.806967701152489,0.936832697204271,-7.1497261506542
ENSG00000138336.9,0.014393569010397,5.24011292744155,0.244454677584655,0.807068221193294,0.936832697204271,-6.03299558635735
ENSG00000176971.4,-0.0287188264171176,5.04019281014964,-0.244396072363977,0.807113557393713,0.936832697204271,-5.84758521009753
ENSG00000198924.8,0.00382263775142709,5.97209898405408,0.244370320047198,0.807133479241285,0.936832697204271,-6.91484458807557
ENSG00000143476.18,0.00872856211366293,5.88278686332149,0.244366223698706,0.807136648165061,0.936832697204271,-6.81088926374564
ENSG00000162944.11,-0.0099290936930612,5.45806639628132,-0.244206309456266,0.807260359864691,0.936859900574185,-6.21429946042666
ENSG00000103043.15,-0.00346288000307547,6.2539076414839,-0.244199050636784,0.807265975495177,0.936859900574185,-7.17481046854715
ENSG00000259712.1,-0.035589539828654,4.03308907971928,-0.243906995729763,0.807491925812937,0.936859900574185,-5.2216900778252
ENSG00000258634.3,0.00709289120151083,5.55173769974971,0.243841601802965,0.807542520494942,0.936859900574185,-6.33573448468922
ENSG00000008710.20,0.00662420773709652,6.05060345288483,0.24381400548797,0.807563871753947,0.936859900574185,-7.02318101899072
ENSG00000163898.10,0.0305171295413961,4.82903968032505,0.243813731488619,0.80756408374787,0.936859900574185,-5.67837943366225
ENSG00000204472.13,0.00725174833433248,5.99534324937245,0.243813151599879,0.807564532409156,0.936859900574185,-6.93898664850659
ENSG00000203972.10,0.0454614334214904,3.28593682471451,0.243811919081804,0.807565486011511,0.936859900574185,-4.99485991829108
ENSG00000149480.7,-0.00258148159170302,6.29989006976938,-0.243713251472836,0.807641826323236,0.936859900574185,-7.19899778691269
ENSG00000177045.10,-0.00726003456610132,5.73234277665843,-0.243551244222117,0.807767177270516,0.936859900574185,-6.5667673779522
ENSG00000287381.1,-0.0482994256024777,3.0453300155283,-0.243476525645636,0.807824991444231,0.936859900574185,-4.93791368173467
ENSG00000271913.7,-0.0118429012794146,4.98309856986319,-0.243470693780766,0.807829503946782,0.936859900574185,-5.74102191039188
ENSG00000106299.8,0.00283247704300515,6.35598253609051,0.24346176724507,0.807836411014869,0.936859900574185,-7.22010166782689
ENSG00000274712.2,0.0113370253483247,5.16337643802864,0.243358469351405,0.807916340719921,0.936859900574185,-5.92104231211885
ENSG00000233922.3,0.0399103146588819,3.76124635686277,0.243353707201551,0.807920025618452,0.936859900574185,-5.15439792053906
ENSG00000152102.18,0.00277308673667462,6.37478478725338,0.243148879277341,0.808078523240739,0.936859900574185,-7.22753884566363
ENSG00000186806.5,-0.0129659067160644,5.70199133104232,-0.243104828859652,0.808112610870855,0.936859900574185,-6.51178888584199
ENSG00000251209.9,-0.0396346288529978,4.2625055939,-0.243049248121075,0.808155621556869,0.936859900574185,-5.27633476629082
ENSG00000267452.3,-0.0332174166794049,4.32728971734269,-0.242992790557935,0.808199311363148,0.936859900574185,-5.29729228681277
ENSG00000107679.14,0.00340564997163482,6.21956944440365,0.242969125220028,0.808217625014542,0.936859900574185,-7.15982361921334
ENSG00000164985.15,-0.00407912824984341,6.17860101625847,-0.242965902974025,0.808220118589055,0.936859900574185,-7.13110183504282
ENSG00000245573.9,0.00770316538442009,5.46374193886739,0.24293196499369,0.808246382029554,0.936859900574185,-6.20482452816743
ENSG00000273271.1,0.00681474518579956,5.35096623403662,0.242921389104675,0.808254566392216,0.936859900574185,-6.09472297453212
ENSG00000188257.12,-0.0322346758881447,5.86664850302275,-0.242898608930063,0.808272195356391,0.936859900574185,-6.77294055511058
ENSG00000165164.14,-0.0442976166099265,3.62784863060662,-0.242800373718415,0.808348218064598,0.936894305940728,-5.0735484019253
ENSG00000104218.16,0.00461841129771579,6.00583692346593,0.242706385163211,0.808420956054624,0.936924900516617,-6.95513414601061
ENSG00000259295.6,0.0247348630783536,4.2557743611151,0.242642516792474,0.808470384904965,0.936928478849512,-5.31183939577758
ENSG00000153406.14,0.00826821348889493,6.22288311469594,0.242497394514689,0.808582700434131,0.936964065628291,-7.15894624441663
ENSG00000102760.13,0.00586162267791941,5.94569428294405,0.242483080669091,0.808593778666655,0.936964065628291,-6.87053151486524
ENSG00000160161.9,0.0301975355174231,4.61362529907333,0.242402159472241,0.808656408531952,0.936982936999198,-5.52487946277781
ENSG00000173262.12,-0.0400216795488258,4.49360478236396,-0.242307349987093,0.808729788961724,0.93701426207611,-5.40558242225174
ENSG00000272416.1,-0.0172304325839838,4.63003326272797,-0.242069874254965,0.808913597313413,0.937124996282293,-5.4742540556703
ENSG00000268001.1,0.00793084927743308,5.44673316966266,0.242064102482703,0.808918064849074,0.937124996282293,-6.19023568176315
ENSG00000215068.8,0.0117256574278604,5.34698582280093,0.241806669749863,0.809117332356125,0.937302138633825,-6.09253066957632
ENSG00000131236.18,-0.00244958809717836,6.49104797190334,-0.24170269991042,0.809197814426826,0.937341664494189,-7.25482075102931
ENSG00000231550.1,0.0405142226003135,3.37937799463018,0.241472611554683,0.809375930864799,0.937416795569234,-5.03036129243265
ENSG00000174652.19,-0.00632018547419177,5.9952630489686,-0.241430510788017,0.809408523065956,0.937416795569234,-6.94150035854799
ENSG00000083720.13,0.0132255442096295,5.48235382511101,0.241404186600698,0.809428902037373,0.937416795569234,-6.26156156861823
ENSG00000205832.7,0.0273337551245444,4.32992234024406,0.241379341395665,0.809448136168151,0.937416795569234,-5.33091133516608
ENSG00000185869.15,0.0160087105767949,5.2935957352154,0.241305480434046,0.809505316955207,0.93742932001835,-6.09109340227701
ENSG00000258551.6,0.0311156877417317,4.49661765234614,0.24104470229413,0.809707211203751,0.937484246642055,-5.41222480848846
ENSG00000103546.18,-0.0600393530123302,3.81978719379993,-0.240981057685839,0.809756486747782,0.937484246642055,-5.13929703993821
ENSG00000182218.9,0.0122076914522144,5.35918674337331,0.240874369271066,0.809839089785096,0.937484246642055,-6.13626794268494
ENSG00000143674.11,-0.0146831768678317,5.7365691951865,-0.240755404468601,0.809931200273876,0.937484246642055,-6.53107599703727
ENSG00000236283.5,0.0160378637659337,5.17711913368975,0.240689972089908,0.809981863516529,0.937484246642055,-5.92600858363374
ENSG00000064687.13,0.0060921625971245,5.94072003722292,0.240587273791678,0.810061382778311,0.937484246642055,-6.86877270913548
ENSG00000235560.4,0.0113515231027345,5.02968483123303,0.240545917772158,0.810093405288859,0.937484246642055,-5.80481896382596
ENSG00000174428.18,0.00620653495875652,5.66173541151936,0.240542297146706,0.810096208802048,0.937484246642055,-6.45074428536977
ENSG00000204899.6,-0.00421267955551371,5.91192363692396,-0.240405489088372,0.810202143453617,0.937484246642055,-6.83230238256355
