gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000287817.1,4.41744689294844,-0.0368036033615361,0.0435652365230486,-0.844792919741519,0.398226468422932,0.999995662013307
ENSG00000211976.2,2.68000463956503,0.0899786813436342,0.106533742143373,0.844602653894769,0.39833272681183,0.999995662013307
ENSG00000122224.18,5.21235064188176,0.034163358709616,0.0404502988404586,0.844576175922972,0.398347515404851,0.999995662013307
ENSG00000163794.6,5.30511060199673,-0.033598921352313,0.0397841365127461,-0.844530616909292,0.398372961999212,0.999995662013307
ENSG00000272841.1,3.78771479708718,0.0397202505635768,0.047032882512357,0.844520863741257,0.398378409674381,0.999995662013307
ENSG00000271553.1,3.88002399684895,0.0393993747033141,0.0466541204917885,0.844499355855368,0.398390423157809,0.999995662013307
ENSG00000161960.16,4.85713224889896,0.0351583776695126,0.0416354030996051,0.844434665023,0.398426558300676,0.999995662013307
ENSG00000172243.18,6.2471235389328,0.0310052950858511,0.0367203899350602,0.844361814803267,0.398467253494694,0.999995662013307
ENSG00000163565.19,9.51976446019692,0.0250655398633468,0.0296914987515826,0.844199212476965,0.398558094552156,0.999995662013307
ENSG00000066056.14,9.71997107317687,0.0248345838996833,0.0294232046853332,0.844047552442946,0.398642833718069,0.999995662013307
ENSG00000270006.2,3.58605601903641,-0.0407794212223095,0.0483334754620959,-0.84370968221165,0.398831655756577,0.999995662013307
ENSG00000185811.19,7.25526232858423,0.028789804953949,0.0341258464972964,0.843636360968507,0.398872639149806,0.999995662013307
ENSG00000286017.1,2.42089606054312,0.0507075687092479,0.0601093845931135,0.843588219252162,0.398899549658935,0.999995662013307
ENSG00000196313.11,9.34533850567805,0.0251993713832816,0.0298821472843243,0.843291853945878,0.399065237565007,0.999995662013307
ENSG00000228966.2,1.4153277610895,-0.159691249325435,0.189383928236846,-0.843214367830217,0.399108564283948,0.999995662013307
ENSG00000225697.13,9.86544803604198,-0.0245131860717161,0.0290718642656362,-0.843192780749578,0.399120635303853,0.999995662013307
ENSG00000127586.17,8.67311389795667,-0.0261057598006492,0.0309686681139007,-0.842973282048617,0.399243386616733,0.999995662013307
ENSG00000265778.3,4.85386011674381,-0.0349212298754966,0.0414466132404868,-0.842559310524898,0.399474955717028,0.999995662013307
ENSG00000146038.12,8.39605024022565,0.0279282456467311,0.0331561754856193,0.842324099136352,0.399606565225512,0.999995662013307
ENSG00000266088.6,3.130643991479,0.0467358801058626,0.0554848040654561,0.842318557180587,0.399609666470073,0.999995662013307
ENSG00000160201.12,4.17348479009152,0.0378791765248693,0.0449783582915566,0.842164497853183,0.399695882922497,0.999995662013307
ENSG00000121413.13,8.00168130332138,0.0273661395271742,0.0325045908367075,0.841916136236041,0.399834897460359,0.999995662013307
ENSG00000169683.8,10.5209080108652,-0.0236835250747356,0.0281317299963199,-0.841879439260713,0.399855440188989,0.999995662013307
ENSG00000277224.2,2.56434215887049,-0.0503795300331928,0.0598566023011572,-0.841670393847578,0.399972474559633,0.999995662013307
ENSG00000224138.1,3.83198449243214,0.0391808073974879,0.0465602700636465,0.841507305347003,0.400063794188077,0.999995662013307
ENSG00000187045.19,12.4628522555371,-0.0219936443524811,0.0261364563876223,-0.841492971591086,0.400071820817686,0.999995662013307
ENSG00000183793.14,4.34447853192164,0.0377823666178907,0.0449033645005821,0.841415048473725,0.400115457969246,0.999995662013307
ENSG00000223969.6,4.82228184119768,-0.0350544911621711,0.0416813114893001,-0.841012192506704,0.400341104006322,0.999995662013307
ENSG00000254109.6,4.84900319154066,0.0350280093176977,0.0416547757886882,0.840912204050562,0.400397120976208,0.999995662013307
ENSG00000286067.1,4.30653757403349,0.0371504940727466,0.0441845586745787,0.840802651133434,0.400458501693451,0.999995662013307
ENSG00000171124.13,3.86770031343114,0.0431988063821812,0.051380711163014,0.840759214973217,0.400482839832729,0.999995662013307
ENSG00000235652.9,6.50248254347199,0.0301730491453413,0.0358889134681132,0.84073453971098,0.400496666265861,0.999995662013307
ENSG00000169169.15,6.00881166619759,0.0314143083354369,0.0373693054210986,0.840644694394039,0.400547012238173,0.999995662013307
ENSG00000271826.5,3.97562080098795,0.0387563537032176,0.0461088716597241,0.840540058955101,0.400605650837656,0.999995662013307
ENSG00000161929.15,5.88955339959916,0.0318310302912099,0.0378956909078549,0.83996437401309,0.400928361869654,0.999995662013307
ENSG00000116690.13,10.683329398412,-0.0239012502397383,0.0284628424540472,-0.839735183804163,0.401056882197683,0.999995662013307
ENSG00000165525.18,8.53892964219051,0.026248929593952,0.0312599766579788,0.839697670959463,0.401077920195189,0.999995662013307
ENSG00000226380.9,3.2305000627825,0.0429901244983887,0.0512109807348417,0.83947082991793,0.401205151573403,0.999995662013307
ENSG00000272853.1,4.62806014029593,-0.0356298919542703,0.042451365358379,-0.839310859697419,0.401294890786155,0.999995662013307
ENSG00000178803.12,9.38571223782222,-0.0252277376036768,0.0300601409697939,-0.83924215887833,0.401333433891704,0.999995662013307
ENSG00000278518.1,2.24758339519825,0.0610248950880552,0.072715705781181,0.839225782552311,0.401342621802491,0.999995662013307
ENSG00000124493.14,1.60468979688476,0.0813332387189476,0.0969202523487997,0.839176918630412,0.401370037576037,0.999995662013307
ENSG00000162804.14,8.19103171765087,0.0269063797392679,0.032065509492611,0.839106571672221,0.401409508675994,0.999995662013307
ENSG00000112559.15,5.8431454555143,0.0322721657795415,0.0384663752612624,0.838970803990498,0.401485693393866,0.999995662013307
ENSG00000152082.15,9.87250202769987,-0.0244393314175036,0.0291350107943563,-0.838830353968421,0.401564514694043,0.999995662013307
ENSG00000273473.1,3.27188352919046,-0.0425914415109802,0.0507754638715292,-0.838819348233705,0.401570691563339,0.999995662013307
ENSG00000204116.11,6.26751040832217,0.0307775672408576,0.0366969912812289,0.838694567764219,0.401640727464132,0.999995662013307
ENSG00000163564.15,5.00074942759171,0.0347590834070719,0.041447516618553,0.838628855064211,0.401677613170844,0.999995662013307
ENSG00000173825.7,4.8878459122112,-0.034670952034052,0.0413425285729789,-0.838626790155082,0.401678772273989,0.999995662013307
ENSG00000253716.6,7.31093285776549,-0.0283420124562081,0.0337972053421508,-0.838590415073782,0.401699191163191,0.999995662013307
ENSG00000170289.12,1.78300747987699,-0.0718656900121071,0.0857021261446736,-0.838552008508992,0.401720751086992,0.999995662013307
ENSG00000182963.11,7.21157479972369,0.0285794815393427,0.0340870012084925,0.838427568460387,0.401790611569566,0.999995662013307
ENSG00000112852.7,3.45604605083333,0.0476411180918018,0.0568240548062584,0.83839701785158,0.401807763756343,0.999995662013307
ENSG00000146469.13,2.72005522706077,0.0475847286810196,0.0567569746933249,0.838394381274447,0.401809244044113,0.999995662013307
ENSG00000261934.2,3.24872916506434,0.0432380275877263,0.0515753661554746,0.838346497771528,0.401836128470891,0.999995662013307
ENSG00000240024.5,7.01720316312487,0.0289513330146955,0.0345344060027343,0.838333023953076,0.401843693606694,0.999995662013307
ENSG00000109956.13,5.04609513754318,0.0408851238737293,0.0487695651974273,0.838332753392808,0.401843845518861,0.999995662013307
ENSG00000274372.5,2.93301201632364,-0.0457959519879526,0.0546283714577723,-0.838318089408044,0.40185207899552,0.999995662013307
ENSG00000254536.2,3.44782981912792,0.0415216465750238,0.049534998743093,0.838228477411911,0.401902396186859,0.999995662013307
ENSG00000157450.16,9.2462828941972,0.0252031299096519,0.0300735308849762,0.838050244450767,0.402002485339765,0.999995662013307
ENSG00000239589.7,1.09986904939819,-0.211788812559006,0.252737034149245,-0.837980920651074,0.402041419104654,0.999995662013307
ENSG00000203761.5,5.89262658370618,-0.031532499690047,0.0376298147657951,-0.837965849321946,0.402049883792644,0.999995662013307
ENSG00000276337.1,3.0002938732965,0.0449050092518654,0.0535897028877889,0.837941000454728,0.402063840187878,0.999995662013307
ENSG00000165685.8,2.41607874512426,0.0684877332961681,0.0817389492655965,0.837883700628804,0.402096023809551,0.999995662013307
ENSG00000244219.7,2.69702405936599,-0.0477516516190255,0.0570019866887576,-0.837719075999213,0.402188497203848,0.999995662013307
ENSG00000104738.18,10.8334248016491,-0.0232175860079052,0.0277194076748566,-0.837593150627279,0.402259240955045,0.999995662013307
ENSG00000013016.16,7.53144423512869,0.0279848550737102,0.0334121256547183,0.837565839507081,0.402274585083574,0.999995662013307
ENSG00000104221.13,6.9750552535354,0.0289655521651941,0.0345874330366712,0.837458857802009,0.402334693689176,0.999995662013307
ENSG00000198286.10,6.53934385476944,0.0301304535935587,0.0359838921369033,0.837331700498802,0.402406145135621,0.999995662013307
ENSG00000272360.1,3.17883437698099,-0.0433850158457764,0.0518229782470647,-0.837177200409817,0.402492971109223,0.999995662013307
ENSG00000269918.1,3.65249906825044,0.040633027222522,0.0485370752356183,0.837154423196558,0.402505772399476,0.999995662013307
ENSG00000277738.1,0.843593704243951,-0.175156569291168,0.209262664441076,-0.837017772659055,0.402582578104783,0.999995662013307
ENSG00000260708.1,6.51483752689711,-0.0299463531701209,0.0357832284979864,-0.836882372751975,0.40265868954685,0.999995662013307
ENSG00000248487.9,8.26434905400603,-0.0266821271994976,0.0318883208269009,-0.83673666432096,0.402740605285298,0.999995662013307
ENSG00000147606.9,3.17924395934874,0.043737310759235,0.0522765934607261,0.836651890718427,0.402788268703693,0.999995662013307
ENSG00000242371.1,1.65100516598645,0.107550596436303,0.128558462927412,0.836589003845119,0.40282362863204,0.999995662013307
ENSG00000179593.16,4.48374411539058,-0.0446948631925104,0.0534252725946254,-0.836586525849692,0.402825021993356,0.999995662013307
ENSG00000165181.16,2.3618667907225,0.0505434454955282,0.0604187592728569,0.836552191799722,0.402844328111994,0.999995662013307
ENSG00000122694.16,7.94892204528616,0.0272097339566665,0.0325301927997239,0.83644551768219,0.402904314761952,0.999995662013307
ENSG00000198633.10,1.47401190271734,-0.0967992420815265,0.115737615504946,-0.836368035225242,0.40294788925896,0.999995662013307
ENSG00000176046.9,9.218844340142,-0.0252445749246954,0.0301925362394945,-0.836119719272649,0.403087555931481,0.999995662013307
ENSG00000101695.9,8.0865178155333,0.0269942283391894,0.032327731578522,0.835017708360455,0.403707737933226,0.999995662013307
ENSG00000074706.13,5.08542782271226,0.0341998522040647,0.0409629991293713,0.834896197323177,0.403776156018281,0.999995662013307
ENSG00000144857.14,5.50681598326179,0.0328311187148366,0.0393241170912671,0.834885081809695,0.403782415073191,0.999995662013307
ENSG00000037965.6,1.26003645011542,-0.121387826589294,0.145405405786243,-0.834823340527951,0.403817182142327,0.999995662013307
ENSG00000135913.11,6.81855287559849,0.0292037848130669,0.034982939821621,0.834800761799261,0.403829896874332,0.999995662013307
ENSG00000104998.4,7.88654135394845,0.0271803903140896,0.0325679326160278,0.834575244137949,0.403956905511344,0.999995662013307
ENSG00000119782.14,5.77600800239901,-0.0324488551059358,0.0388810604229605,-0.834567132504794,0.4039614743239,0.999995662013307
ENSG00000213563.7,11.0360123734618,-0.0229965664098788,0.0275553577457423,-0.834558804210485,0.403966165201299,0.999995662013307
ENSG00000226648.2,3.78631059349512,0.039267809077907,0.0470541456862835,0.834523898058015,0.403985826302318,0.999995662013307
ENSG00000280385.1,5.42682623318174,0.0326801573115607,0.0391640307351994,0.834443153528341,0.404031308340633,0.999995662013307
ENSG00000275560.1,3.03072878275564,0.0439573689776205,0.0526849160436457,0.834344481847611,0.404086892602892,0.999995662013307
ENSG00000227214.2,2.84972357840308,0.0461849118166378,0.0553630915091315,0.834218439716651,0.404157901990847,0.999995662013307
ENSG00000152760.10,4.27861085716253,0.0379714641358783,0.0455243907898461,0.834090549638889,0.404229960103535,0.999995662013307
ENSG00000119632.4,7.74080128870186,-0.0274359501223454,0.0328991481931387,-0.833941047995502,0.404314204735871,0.999995662013307
ENSG00000286122.1,2.91125387148995,-0.0450178728278934,0.053987078155532,-0.833863849756805,0.404357710291351,0.999995662013307
ENSG00000124657.1,2.88723567543823,-0.0462759621695171,0.0555208206793134,-0.833488439171418,0.404569315223811,0.999995662013307
ENSG00000214954.8,4.30462048365356,-0.0367879405454321,0.044140335221168,-0.83343138109631,0.404601482528267,0.999995662013307
ENSG00000215548.2,4.49820347695644,-0.0359982098157152,0.043194626371259,-0.833395559584417,0.404621678198668,0.999995662013307
ENSG00000204060.7,3.80941705228563,0.0459419517959783,0.0551340090574679,0.833277909250017,0.404688012063477,0.999995662013307
ENSG00000227195.11,1.4155284379751,-0.139417136386589,0.16732029519636,-0.833235061072389,0.404712172430815,0.999995662013307
ENSG00000236511.2,0.732657452227119,0.233868945959627,0.280698376671477,0.833168145583333,0.40474990511439,0.999995662013307
ENSG00000167513.9,8.62342414252539,-0.0258773578881705,0.0310614535064281,-0.8331019629463,0.404787226622525,0.999995662013307
ENSG00000265933.5,1.87123049600607,-0.11370386995935,0.136506506171504,-0.832955682101295,0.404869724165221,0.999995662013307
ENSG00000162585.17,10.3615632761466,-0.0236541956450715,0.0283985371738926,-0.832937115747545,0.404880195691599,0.999995662013307
ENSG00000110711.10,10.9827075770341,-0.0229690870210377,0.0275798704743693,-0.832820699516465,0.404945858781996,0.999995662013307
ENSG00000110076.19,6.88951006387059,0.029393890631397,0.0352974926453016,0.832747269806699,0.404987279147641,0.999995662013307
ENSG00000074657.14,8.38251088519501,0.0262989854485543,0.0315892626289754,0.832529260256661,0.40511026929826,0.999995662013307
ENSG00000171564.12,17.3507005639693,-0.0183790428579601,0.022077861294618,-0.832464821329432,0.405146626812306,0.999995662013307
ENSG00000150630.4,7.45710785223643,0.0279558904769914,0.0335905190448725,0.832255388481673,0.40526480577717,0.999995662013307
ENSG00000271781.1,4.55284485417744,0.0360403949224983,0.043308333620315,0.832181520500539,0.405306492985641,0.999995662013307
ENSG00000090104.12,8.610663515439,0.0260664614672493,0.0313307516299893,0.831976895258998,0.40542198610538,0.999995662013307
ENSG00000272456.1,4.52755379026911,-0.0369137544505688,0.0443754335556199,-0.831851127816054,0.405492980625773,0.999995662013307
ENSG00000168621.15,4.22583472361944,0.0572281933333521,0.0688018883633601,0.831782305612247,0.405531833246993,0.999995662013307
ENSG00000008735.14,7.7340119401247,-0.0275485340072896,0.0331411431562969,-0.831248755583596,0.405833116977084,0.999995662013307
ENSG00000108176.15,8.40023900356765,-0.0262921643013773,0.03163221014456,-0.831183283786412,0.405870096639023,0.999995662013307
ENSG00000103363.15,12.4888903643437,-0.0215061538073177,0.0258780896193597,-0.831056469919197,0.405941729141861,0.999995662013307
ENSG00000205959.4,3.95174985111036,0.0386341572010445,0.0464969833252875,0.830895994494189,0.406032386645835,0.999995662013307
ENSG00000151365.2,7.65586245317226,-0.0388212430083365,0.0467476512901009,-0.830442641223286,0.40628856516858,0.999995662013307
ENSG00000164176.13,7.18904043127871,0.0283936183324764,0.0341914632198974,0.830430044770737,0.406295684484328,0.999995662013307
ENSG00000198039.11,6.03793860403408,0.0308885046413067,0.0371997798083788,0.830341061168038,0.406345978730351,0.999995662013307
ENSG00000057657.17,7.26294287345856,0.0282248594430909,0.0340048283654186,0.830025052318579,0.40652461949895,0.999995662013307
ENSG00000287381.1,1.41861218632343,-0.10828869014553,0.130487764137929,-0.82987620227032,0.406608781122233,0.999995662013307
ENSG00000237248.5,4.77910633573213,0.0352233644274025,0.0424452862438948,0.82985338407204,0.406621683727474,0.999995662013307
ENSG00000242114.6,4.4416504846801,-0.0359337230541391,0.0433349054055334,-0.829209680230449,0.40698576827263,0.999995662013307
ENSG00000257270.1,3.91521714098632,0.0384393016732347,0.046374813014691,0.828883162527419,0.407170523865023,0.999995662013307
ENSG00000114812.13,5.79694101622146,0.0319982535015587,0.0386067222824065,0.828825955943447,0.407202898579583,0.999995662013307
ENSG00000227036.8,5.94455858727606,0.0330778339705668,0.0399156555079696,0.828693242027865,0.407278010795795,0.999995662013307
ENSG00000139687.16,9.48632439458573,0.0246055810381045,0.0297000240221207,0.828470071935908,0.407404337202975,0.999995662013307
ENSG00000205426.10,2.83632985157164,0.0538830863343833,0.0650399428160337,0.828461465392002,0.407409209442611,0.999995662013307
ENSG00000002330.14,8.67149593686352,-0.0257325133926575,0.0310681523047633,-0.828260179113138,0.407523169269275,0.999995662013307
ENSG00000145050.19,11.860527696152,-0.0220083169941501,0.0265778476900803,-0.828069949485199,0.407630886748937,0.999995662013307
ENSG00000260361.1,4.09258811056824,-0.0374526557034083,0.0452332812120195,-0.827988920986266,0.407676774269913,0.999995662013307
ENSG00000183421.12,9.26524342668184,0.0248973421755508,0.0300728116955469,0.827902040807095,0.407725979095812,0.999995662013307
ENSG00000158825.6,8.47426970504029,-0.0262487206080068,0.0317076481273621,-0.827835621947484,0.407763597984867,0.999995662013307
ENSG00000113492.14,9.68776224711322,-0.024570697744628,0.029684626279163,-0.827724678544303,0.407826439683786,0.999995662013307
ENSG00000259456.4,4.44618834089008,0.0358855250901424,0.0433591391468686,0.827634630120052,0.407877450077742,0.999995662013307
ENSG00000167136.7,6.84856846847933,-0.0289277914180604,0.03495895158323,-0.827478803224101,0.407965731468675,0.999995662013307
ENSG00000287069.1,1.95227196281336,-0.105333833189884,0.127297138373338,-0.82746426617196,0.407973967798105,0.999995662013307
ENSG00000145685.14,8.68365202734777,0.0256373673869641,0.0309863359647523,0.827376538359593,0.408023674281046,0.999995662013307
ENSG00000179603.18,2.95341287741983,0.0675549301394757,0.0816689325809684,0.82718027534522,0.408134889755998,0.999995662013307
ENSG00000214535.3,5.12361648466603,-0.0334457851656927,0.0404461138339526,-0.826922094493452,0.408281219431926,0.999995662013307
ENSG00000163295.5,2.73513897910242,-0.0964501264285775,0.116672759316581,-0.82667219832239,0.40842288333916,0.999995662013307
ENSG00000114349.10,4.27555002540112,-0.0371575187415709,0.044963436668824,-0.826394099171129,0.408580569673264,0.999995662013307
ENSG00000264404.3,4.37387771593453,-0.0441191061533974,0.0533906434840008,-0.826345278393551,0.408608255516508,0.999995662013307
ENSG00000166582.10,9.66213470540698,-0.0243520575081891,0.0294715266117684,-0.826291010607675,0.408639031622158,0.999995662013307
ENSG00000204580.13,9.57668640888223,0.024435750109517,0.0295743252616372,0.826248778064742,0.408662983309201,0.999995662013307
ENSG00000261183.5,2.95379075512033,0.0655276987345554,0.0793106394815276,0.826215740573087,0.408681720714353,0.999995662013307
ENSG00000256269.10,10.105149982984,-0.0237345446469106,0.0287305899427265,-0.826107110721524,0.408743334370865,0.999995662013307
ENSG00000287315.1,2.73009613651278,0.0695038231501119,0.0841558130616273,0.82589449999389,0.408863940837744,0.999995662013307
ENSG00000256001.2,3.29572978451228,-0.0450358212461487,0.0545336834625274,-0.825834940658188,0.408897730517848,0.999995662013307
ENSG00000186480.13,13.8103630384276,-0.0204076222527059,0.0247123094174066,-0.825807977231434,0.408913028171941,0.999995662013307
ENSG00000174915.12,9.97166486383801,-0.023899282593686,0.0289405275069244,-0.825806737211953,0.408913731703067,0.999995662013307
ENSG00000126746.17,8.07931054084188,0.026521437386448,0.0321203954541713,0.825688383080097,0.408980883815316,0.999995662013307
ENSG00000174370.11,4.74148689165228,0.0349495697769889,0.0423446073475819,0.825360582284031,0.409166906644735,0.999995662013307
ENSG00000157965.12,1.12938755816609,-0.153370215086851,0.185832757542168,-0.825313131631537,0.409193838463997,0.999995662013307
ENSG00000147813.16,11.2351957111759,-0.0225717750759634,0.0273521824414708,-0.825227570935637,0.409242403268849,0.999995662013307
ENSG00000196705.8,6.94427644102427,0.0286975517979491,0.0347864096301849,0.824964464658279,0.409391765580195,0.999995662013307
ENSG00000148795.7,6.3844685470187,-0.0403887041316374,0.0489768334690363,-0.824649150851527,0.409570808198004,0.999995662013307
ENSG00000176907.5,9.95651922923638,0.0239614312939124,0.0290633356419748,0.824455650551896,0.409680705287412,0.999995662013307
ENSG00000248713.1,1.75752477029244,-0.0799795839491637,0.0970180164680326,-0.824378675846428,0.409724427386981,0.999995662013307
