gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000130635.16,10.0806400989359,0.0791945580041515,0.0713017691234436,1.11069555465087,0.266699416330922,0.999833756388593
ENSG00000077420.16,9.24441002219882,0.0826672020418313,0.0745061352154865,1.10953550070395,0.267199238416857,0.999833756388593
ENSG00000111341.10,9.20108845072258,0.0830171728615011,0.0748606108666227,1.10895665825397,0.267448879832698,0.999833756388593
ENSG00000005884.18,8.59816594591444,0.0853657958049001,0.0771028477760993,1.10716787080026,0.268221355844673,0.999833756388593
ENSG00000108821.14,12.8324626704177,0.0698126112916231,0.0631101915516937,1.10620186019305,0.268639157902724,0.999833756388593
ENSG00000156711.17,8.32207177605019,0.087198057101478,0.0788748764935946,1.10552384964507,0.268932665983102,0.999833756388593
ENSG00000226950.8,9.37727863750236,-0.0843068663676326,0.0765017391851705,-1.1020254868137,0.270450591477227,0.999833756388593
ENSG00000168913.7,7.10216273492884,-0.0995495782250599,0.0903665130023296,-1.10162022321801,0.270626812594715,0.999833756388593
ENSG00000116183.11,6.15473640359984,-0.125442115808685,0.114464166414565,-1.09590730215394,0.273119343168,0.999833756388593
ENSG00000022567.10,7.83006325965755,0.0885371885660501,0.0808359417205775,1.09527008260871,0.273398330286492,0.999833756388593
ENSG00000168685.15,7.41926464641336,0.0915788555173615,0.0837085710007971,1.09402005580157,0.273946182201466,0.999833756388593
ENSG00000144668.12,8.11834155236162,0.0866053151838508,0.0792734239744274,1.09248864047791,0.274618380757053,0.999833756388593
ENSG00000112303.14,7.74627903582643,0.0896859623282667,0.0822669400919336,1.09018230443532,0.275632846659504,0.999833756388593
ENSG00000186998.16,8.08810983840673,0.0867890712914882,0.0796517479491444,1.08960661286304,0.275886468854121,0.999833756388593
ENSG00000205730.6,8.85319626758519,0.0825104003965585,0.0758811294626674,1.08736389377484,0.276876021432654,0.999833756388593
ENSG00000275410.5,9.10920022475962,0.0814526026979493,0.0750198521420693,1.08574731050786,0.277590803171146,0.999833756388593
ENSG00000100373.10,4.95195861581098,0.185406278166292,0.17093346707233,1.08466926542734,0.278068164979328,0.999833756388593
ENSG00000144218.19,8.12853210483761,0.086707956574936,0.0801216188260723,1.08220425205289,0.279161779538593,0.999833756388593
ENSG00000102934.10,8.57526970816406,0.0836455503850756,0.0773247780257655,1.08174316849903,0.27936666566941,0.999833756388593
ENSG00000092421.17,8.19333598775286,0.0855569361566545,0.0793041243969503,1.07884598445859,0.28065639163302,0.999833756388593
ENSG00000165929.13,7.3547930391301,0.0909718055812809,0.084339805050029,1.07863428813142,0.280750789769814,0.999833756388593
ENSG00000205364.4,6.21788642289269,-0.117487152065843,0.108979376528519,-1.07806775748159,0.281003519174131,0.999833756388593
ENSG00000138755.6,9.12991218427018,0.0810817895342859,0.0752179397731513,1.07795812779264,0.281052442824029,0.999833756388593
ENSG00000135218.19,10.8251224013142,-0.0763956405533558,0.0708824149541509,-1.07777987816542,0.28113200134166,0.999833756388593
ENSG00000011465.18,9.57284077295806,0.0805535919387983,0.0750673229128147,1.07308465005946,0.283233137466283,0.999833756388593
ENSG00000068366.20,12.2090375928309,0.0695727640169192,0.0648394367950118,1.07300074547026,0.283270781656885,0.999833756388593
ENSG00000272398.6,10.853341318773,0.0745548600325144,0.0696637439406348,1.07021035355274,0.284524635053535,0.999833756388593
ENSG00000168389.18,8.46447057078851,0.0893494805138797,0.0836294569028877,1.06839723493164,0.285341363778307,0.999833756388593
ENSG00000135220.11,8.87557111403534,0.0814999074640806,0.0764699309029352,1.0657771819819,0.286524378062162,0.999833756388593
ENSG00000228232.1,7.64246379374909,-0.0910669213078203,0.0854716264976385,-1.06546376896591,0.28666611276349,0.999833756388593
ENSG00000227507.3,7.96261032807604,0.0858030596776034,0.0805530691187855,1.0651743082697,0.286797057561379,0.999833756388593
ENSG00000215845.11,9.97309387797784,-0.0783729437215136,0.0738995787226408,-1.06053302435813,0.288902174121908,0.999833756388593
ENSG00000111371.16,9.80440692706462,0.076909934820122,0.0725826663426264,1.05961848324872,0.289318201374628,0.999833756388593
ENSG00000100985.7,7.59949142048157,0.0880726878041394,0.0832262596003013,1.05823195980588,0.289949704011609,0.999833756388593
ENSG00000101096.20,8.9138770943074,0.0799007948938699,0.0755687983874129,1.05732520033266,0.290363195989904,0.999833756388593
ENSG00000119125.17,9.78764535811283,0.0773937743425824,0.0735472195719538,1.05230047842754,0.292661712255677,0.999833756388593
ENSG00000011028.14,8.3664929070271,0.0821790117672082,0.0783932367628624,1.04829211244074,0.294504042552465,0.999833756388593
ENSG00000204291.11,9.46128751738103,0.0769379427994045,0.0735101694201073,1.04662992081691,0.295270296495991,0.999833756388593
ENSG00000074181.9,10.468973703838,0.0729829570874478,0.0697708117026007,1.04603852680601,0.295543245089464,0.999833756388593
ENSG00000065057.9,10.303207706743,-0.0759573768257495,0.0726860097800112,-1.04500683220388,0.296019811835488,0.999833756388593
ENSG00000151012.13,6.58933216078904,0.0945558381948238,0.090659779043502,1.04297450525941,0.296960100669464,0.999833756388593
ENSG00000198816.7,10.488740539726,-0.0747070996108279,0.0719090114332543,-1.03891150944511,0.298845893098577,0.999833756388593
ENSG00000177459.11,9.11593225786863,0.0847921822886403,0.0816761011839046,1.03815168769772,0.299199440854758,0.999833756388593
ENSG00000168542.16,12.4269400461591,0.0665237250478012,0.0641464660013249,1.0370598599528,0.299707960669278,0.999833756388593
ENSG00000140548.10,8.52973470593772,0.0801135339691939,0.0772513594892978,1.0370501502992,0.299712485534144,0.999833756388593
ENSG00000107099.16,8.20452529922971,0.0817634383810534,0.0789713895923899,1.03535519386293,0.300503062476373,0.999833756388593
ENSG00000162409.11,8.17831372767139,0.083048810342514,0.0804213377454489,1.0326713366219,0.301757731712001,0.999833756388593
ENSG00000204099.12,8.4414062659209,0.097454147575783,0.0945040027626244,1.03121714135822,0.302439004053362,0.999833756388593
ENSG00000157827.20,8.29195744363456,0.0809199500805555,0.0787352734059399,1.02774711485857,0.304068798958843,0.999833756388593
ENSG00000090382.7,11.2939914782441,0.0694313165058281,0.0675626375956816,1.02765846593097,0.304110511676836,0.999833756388593
ENSG00000186480.13,13.8319481162344,-0.0641188422032186,0.0624261930433483,-1.02711440626685,0.304366595831861,0.999833756388593
ENSG00000197822.11,9.48226325424318,0.075229040789114,0.0735078376931302,1.02341523230719,0.306111560385375,0.999833756388593
ENSG00000237949.2,6.53003821320459,-0.117412276687967,0.114855959487937,-1.02225672234534,0.306659410575802,0.999833756388593
ENSG00000139926.16,8.2206654994271,0.0806424133624609,0.0789012472352481,1.02206766291059,0.306748876901792,0.999833756388593
ENSG00000118785.14,11.6576043123556,0.0702560201993765,0.0691901020159446,1.01540564549517,0.309912503052981,0.999833756388593
ENSG00000169738.8,14.0158591729823,-0.0629787530339862,0.0620249971731944,-1.01537695935928,0.309926171811581,0.999833756388593
ENSG00000171345.13,5.98528303299818,0.160956328223304,0.158788798036286,1.0136503973443,0.310749600610942,0.999833756388593
ENSG00000128591.16,7.10867539490244,0.0918934506903129,0.0906759171119128,1.01342730922586,0.31085610061116,0.999833756388593
ENSG00000078898.7,4.72451781354108,0.202145111111596,0.199813134489857,1.01167078744695,0.311695487502125,0.999833756388593
ENSG00000100033.16,6.50550346212359,-0.105713020315785,0.104539805608243,-1.01122266012181,0.311909872576278,0.999833756388593
ENSG00000108691.9,8.3468664789235,0.0791578636801651,0.0785094446160481,1.00825912178195,0.313330081884077,0.999833756388593
ENSG00000163399.16,11.5281426252688,0.0668888946532711,0.0664708011334539,1.00628988236471,0.31427614600988,0.999833756388593
ENSG00000160326.14,8.11522162330322,0.0799853252938989,0.0795603518865065,1.00534152247087,0.314732427580888,0.999833756388593
ENSG00000100852.13,8.50308676276741,0.0776994693895559,0.0775205605363972,1.00230788905447,0.316194913509754,0.999833756388593
ENSG00000125046.15,6.17524452148348,-0.104299471758597,0.104181644020841,-1.00113098366668,0.316763487498931,0.999833756388593
ENSG00000091831.24,6.93768896333598,0.0868656345809137,0.0869815336731891,0.998667543702888,0.317955768298443,0.999833756388593
ENSG00000138119.17,8.65396410042738,0.0766518437095581,0.0769534447043021,0.996080734320563,0.319210919791493,0.999833756388593
ENSG00000113361.13,7.46466652279041,0.0822646225785445,0.0827785616985227,0.993791398286794,0.320324434693961,0.999833756388593
ENSG00000139146.14,8.25655013600887,0.0781178906345654,0.0786675784958556,0.993012523433409,0.320703851480591,0.999833756388593
ENSG00000156675.16,8.46035670075735,0.0770583348054811,0.0778699921549394,0.989576763436122,0.322381032225934,0.999833756388593
ENSG00000120158.12,10.67941693929,-0.0703943343310874,0.0711833040823876,-0.988916365129848,0.322704062941018,0.999833756388593
ENSG00000139874.6,7.57331890968828,-0.085239402266404,0.0866034358035308,-0.984249660253419,0.324992774065592,0.999833756388593
ENSG00000167772.12,11.6697225272797,-0.0668898937128065,0.0682601648231741,-0.979925757373758,0.327122767558103,0.999833756388593
ENSG00000211452.11,11.2401746178479,0.0664441409536216,0.0678071426235991,0.979898848156108,0.327136051600277,0.999833756388593
ENSG00000115590.14,8.4171107856357,-0.0790469821713714,0.0806747864222428,-0.979822639475589,0.327173674785269,0.999833756388593
ENSG00000102032.13,8.06569200156116,0.0779734961077242,0.0799901065533619,0.974789251664611,0.32966480976762,0.999833756388593
ENSG00000109113.20,8.75752525292042,0.0747890719402902,0.0767456436674963,0.974505761712248,0.329805479728994,0.999833756388593
ENSG00000126603.9,8.05974916997239,0.0775283402123075,0.0797245088926039,0.972453029679306,0.330825221241568,0.999833756388593
ENSG00000183971.10,6.83331726478531,-0.0938407552988561,0.0966892815053284,-0.9705393797314,0.331777705772005,0.999833756388593
ENSG00000085552.17,7.80027481005098,0.0821980147348331,0.0847859577232651,0.96947674994863,0.332307375079389,0.999833756388593
ENSG00000114346.14,8.7266222388824,0.0741915614982164,0.0765491753163097,0.969201316560872,0.332444754333461,0.999833756388593
ENSG00000145555.15,8.42719611776361,0.0754722269997181,0.0779634735954355,0.968045977419569,0.333021408065081,0.999833756388593
ENSG00000277734.8,8.18571998305911,0.0767495278500673,0.0793867173318186,0.966780469448957,0.333653789879832,0.999833756388593
ENSG00000129354.12,6.46644001709833,0.131971757085616,0.136893497069019,0.964046940952049,0.335022392288463,0.999833756388593
ENSG00000115107.20,11.5175659757269,-0.0657491581937845,0.0685220442355321,-0.959532934653608,0.337290336336062,0.999833756388593
ENSG00000126218.12,12.8172412560036,-0.0621286550235588,0.0647754822601446,-0.959138440282761,0.337489007504352,0.999833756388593
ENSG00000196421.8,6.17600618847347,0.0918900188268756,0.0958822553115524,0.958363135371559,0.337879677614007,0.999833756388593
ENSG00000074370.18,8.50327349942017,0.0744927555454017,0.0777340657061279,0.958302577752978,0.337910204353384,0.999833756388593
ENSG00000173702.7,9.06903518012781,0.0880095799663999,0.0920578375261185,0.95602484624332,0.339059681793514,0.999833756388593
ENSG00000198146.4,8.43081850308449,0.0746468951863215,0.0782549477625128,0.953893617217138,0.340137494681874,0.999833756388593
ENSG00000272405.1,7.57535205976935,0.0814605396760722,0.0855711203539985,0.951962991007699,0.341115751417853,0.999833756388593
ENSG00000125378.16,7.93647500218087,0.0764699644624023,0.0804585561154316,0.95042675576595,0.341895454239014,0.999833756388593
ENSG00000156218.13,8.32267518492569,0.0748381679037262,0.0788509991503543,0.949108682326569,0.342565339010022,0.999833756388593
ENSG00000023171.18,7.09737270931454,0.0816969505096142,0.0861425436719454,0.948392594729251,0.342929627919534,0.999833756388593
ENSG00000011426.11,8.43677553981526,0.0739305961338298,0.0780083326344904,0.947726911177977,0.343268497192415,0.999833756388593
ENSG00000163545.11,8.58964473532712,0.0731765689408889,0.0772250995534407,0.947574938252424,0.343345889693702,0.999833756388593
ENSG00000165025.15,7.92142206812134,0.0763085875335635,0.0805578526487873,0.947252006160721,0.343510380480605,0.999833756388593
ENSG00000131747.15,10.3578773753305,0.0665613549174282,0.0702846704650912,0.947025211571387,0.343625932127577,0.999833756388593
ENSG00000242265.6,9.18475119594872,0.100410582784395,0.106285467738282,0.944725416570087,0.344799077575319,0.999833756388593
ENSG00000023330.15,13.1306208124211,-0.0604365033256442,0.063975323963531,-0.94468459995757,0.34481992153159,0.999833756388593
ENSG00000163520.14,8.40386383087748,0.0745396663303886,0.078945735574694,0.944188635241271,0.345073261711857,0.999833756388593
ENSG00000105289.15,8.46676525194272,0.0739657442679095,0.078398461764071,0.943459126666272,0.345446112388332,0.999833756388593
ENSG00000107731.12,8.69072889173473,0.0723858675942637,0.0768011713761315,0.942509942195491,0.345931623362446,0.999833756388593
ENSG00000126231.15,8.78416896085483,-0.0745755236973545,0.0791874373061956,-0.941759529469199,0.346315769509466,0.999833756388593
ENSG00000128340.15,8.94758742734259,0.0713516771073132,0.0758046419502516,0.941257359333472,0.346572988686093,0.999833756388593
ENSG00000138448.12,11.0629849422374,0.0639370145996783,0.0680351520714607,0.93976441079344,0.347338417795293,0.999833756388593
ENSG00000105281.12,9.12656110798372,0.0706470625795683,0.0752031937438779,0.939415722424946,0.347517343828204,0.999833756388593
ENSG00000164692.18,12.3293767682549,0.060495067149453,0.0644632634679927,0.938442515860061,0.348017045395016,0.999833756388593
ENSG00000026508.20,10.262476088918,0.0665345904100073,0.070904363952805,0.938370880166045,0.348053845421006,0.999833756388593
ENSG00000146038.12,8.41939609257318,0.0767658890026375,0.0819963046472326,0.936211568715229,0.349164267952787,0.999833756388593
ENSG00000054793.14,10.7743661822172,0.0644492641872347,0.068855360942576,0.936009386995793,0.349268354644694,0.999833756388593
ENSG00000121361.5,9.99962446615217,-0.0687459285483701,0.0737775083249055,-0.93180062744357,0.35143957032681,0.999833756388593
ENSG00000176170.14,8.09440426006753,0.0748754457267354,0.0806301819131039,0.928628014351121,0.35308189844127,0.999833756388593
ENSG00000114698.15,9.12714667897948,0.0692000536559279,0.0749850151986084,0.922851765417953,0.356084459993818,0.999833756388593
ENSG00000095932.7,6.00369506955617,0.121625004075091,0.131898640823486,0.92210960867941,0.356471405469633,0.999833756388593
ENSG00000167766.18,8.39702029351942,0.0721970414051455,0.0783336040522299,0.921661173115528,0.356705339068608,0.999833756388593
ENSG00000168509.20,12.3136847417436,-0.061232333440539,0.0665176179084998,-0.920543088671167,0.357289026870558,0.999833756388593
ENSG00000204444.11,13.1544405450935,-0.0585681339255147,0.0639524138896206,-0.915808026052011,0.359767593137797,0.999833756388593
ENSG00000197888.2,5.54819981654758,0.149354822048078,0.163108714454126,0.915676532354027,0.359836577208094,0.999833756388593
ENSG00000101384.12,10.0519480821465,0.0652802744873457,0.0713266033633788,0.91523038262134,0.360070697663309,0.999833756388593
ENSG00000168461.13,8.7483878995559,0.0700422549272077,0.076600938615096,0.914378546706271,0.360517970579235,0.999833756388593
ENSG00000176485.12,10.6932443874339,-0.0650745300403448,0.0712192850694276,-0.913720630260572,0.360863660869833,0.999833756388593
ENSG00000262902.1,6.68460578313311,0.081660972177668,0.0894093525326418,0.91333814488652,0.361064726443123,0.999833756388593
ENSG00000124374.9,8.40120191604984,-0.0740559712675432,0.0811441677886813,-0.912646876364578,0.361428291890708,0.999833756388593
ENSG00000134830.6,7.42169185412997,-0.0787189111858119,0.0863169863478437,-0.911974740042328,0.361782014960851,0.999833756388593
ENSG00000196208.14,8.44015956956215,-0.0735243661312084,0.0808554196582069,-0.909331327968016,0.363175258706657,0.999833756388593
ENSG00000170627.11,4.27333562513119,0.160463492801727,0.176840269046055,0.90739226799037,0.364199396775091,0.999833756388593
ENSG00000146039.11,10.480883753389,0.0636067229270584,0.0701222818819003,0.907082901754175,0.364362959153094,0.999833756388593
ENSG00000049130.16,7.86131780966432,0.073077560372859,0.0806533448873473,0.90606980373759,0.364898906839516,0.999833756388593
ENSG00000141524.17,9.38178814700908,0.0670577055338457,0.0740123905034813,0.906033504358861,0.364918119019915,0.999833756388593
ENSG00000099284.15,9.09481298023245,0.0679673912568151,0.0751588850671006,0.904316119060773,0.365827801979653,0.999833756388593
ENSG00000134690.11,8.06929048870695,0.0720796715363412,0.0797364702910532,0.903973693257762,0.366009350807502,0.999833756388593
ENSG00000163909.8,8.59762826881317,0.0699138780530921,0.0773895734445788,0.903401775475086,0.366312698039238,0.999833756388593
ENSG00000038945.15,8.3806231794463,0.0706665755361375,0.0782945200988461,0.902573710738908,0.366752184339346,0.999833756388593
ENSG00000181104.7,9.30903000236589,0.0670140406460496,0.0742493542102491,0.902553851933695,0.36676272821784,0.999833756388593
ENSG00000090534.20,9.32763121932606,-0.0689694109689061,0.0764515402097473,-0.902132393666449,0.366986542778052,0.999833756388593
ENSG00000175701.10,9.21704744983872,-0.0693188695936901,0.0768589776353633,-0.901896847009269,0.367111666431105,0.999833756388593
ENSG00000122420.10,5.84973436273933,0.119215394744237,0.132287432558279,0.901184582985358,0.367490186644641,0.999833756388593
ENSG00000198851.10,7.79988367933821,0.0732862237543229,0.0813230402013811,0.901174176135612,0.367495718983847,0.999833756388593
ENSG00000186174.12,9.24069297519538,0.0670331910285318,0.0744402277293503,0.900496855977537,0.367855897720319,0.999833756388593
ENSG00000019144.19,8.58382622048901,0.0695770940467232,0.077295329238057,0.900146163197483,0.368042472067819,0.999833756388593
ENSG00000181656.7,7.1557081245401,-0.106190562825991,0.118287182466932,-0.897735161251958,0.369326759259653,0.999833756388593
ENSG00000067141.17,10.0699153221221,0.0638924308376284,0.0712993277318014,0.896115473598368,0.370191093647304,0.999833756388593
ENSG00000163531.15,8.03931940713651,0.0716384118681315,0.0800472591164343,0.894951465657662,0.370813033251552,0.999833756388593
ENSG00000171867.17,10.4761975263053,0.0626124567985214,0.0701111052133219,0.893046210126271,0.37183242670069,0.999833756388593
ENSG00000164930.12,8.48998219809327,0.0696252876692493,0.0779921267668838,0.892722003560145,0.372006063975315,0.999833756388593
ENSG00000276980.1,11.1519532451913,-0.0625090030499823,0.0700991316609967,-0.89172292964026,0.372541460127207,0.999833756388593
ENSG00000120833.14,8.83304433115297,-0.0700072817998711,0.0786484640588114,-0.890129039869377,0.373396601475408,0.999833756388593
ENSG00000158825.6,8.4919821907299,-0.0718246439901721,0.0807155854839666,-0.889848516361681,0.37354723142468,0.999833756388593
ENSG00000124713.6,10.1556192615025,-0.0655833841195287,0.0738674951999375,-0.88785173968623,0.374620507319801,0.999833756388593
ENSG00000130762.15,8.30254251761317,0.0708505387836694,0.0799385519998473,0.886312511437595,0.375449148900388,0.999833756388593
ENSG00000119888.11,6.90971696589017,0.109747311436213,0.123934770605445,0.885524787757922,0.375873656574244,0.999833756388593
ENSG00000157514.16,11.421252894543,-0.0608653147186381,0.0687576551215945,-0.885215102391156,0.376040628470578,0.999833756388593
ENSG00000175970.11,8.69220394797065,0.0678535427245351,0.0767580526886593,0.883992497826358,0.376700262673578,0.999833756388593
ENSG00000213759.10,7.60884251001198,0.0746740243710857,0.0844877637493676,0.883844252199711,0.376780294416132,0.999833756388593
ENSG00000170485.17,8.87559624890232,0.067191359124464,0.076042269780486,0.883605385773305,0.37690927067909,0.999833756388593
ENSG00000174992.8,7.64499700225387,-0.077143537351481,0.0874108392752793,-0.882539716939865,0.377485011712662,0.999833756388593
ENSG00000102908.22,8.29826773627672,0.0693120514646312,0.0786448339522702,0.881329999459302,0.378139233364318,0.999833756388593
ENSG00000148795.7,6.39136137917946,0.106644840964196,0.121230855072381,0.879683978971555,0.379030530779527,0.999833756388593
